"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-05-03","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.208","2115","5","0.002","1.04","0.2","1","0.2","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","20.183"
"2023-05-03","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2309576","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2034791","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.33","107","1","0.009","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-A_1","1683284","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-27","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.385","615","2","0.003","0.77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-27","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2309576","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2034791","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.39","640","1","0.002","0.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-27","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","0","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0.95","155","1","0.006","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2309571","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2034786","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","0.2","0.54","2708","32","0.012","17.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2309583","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2034799","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.355","290","4","0.014","1.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.465","285","2","0.007","0.93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2309576","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2034791","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.33","768","7","0.009","2.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","1","320","1","0.003","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.49","225","1","0.004","0.49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2309583","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2034799","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.33","213","1","0.005","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.55","156","2","0.013","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.528","419","4","0.01","2.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","JoeyzShopping-Clip_fans-A_1","2101491","JoeyzShopping-Clip_fans-2pk-A_1","1683289","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","0.2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-15","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.38","112","1","0.009","0.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-15","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.39","407","2","0.005","0.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-17","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.436","355","7","0.02","3.05","0.143","1","0.143","37.49","0","37.49","1","0","1","37.49","0","0","0","37.49","0","12.292"
"2023-04-17","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.333","124","6","0.048","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-19","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.46","168","2","0.012","0.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-22","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-26","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.215","2508","4","0.002","0.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-27","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.253","1709","4","0.002","1.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.213","2815","3","0.001","0.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.25","2479","4","0.002","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-29","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2309571","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2034786","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","0.2","0.517","3200","27","0.008","13.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.246","3064","5","0.002","1.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.36","248","7","0.028","2.52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2309576","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2034791","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.358","1529","4","0.003","1.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2309575","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2034790","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0.26","989","4","0.004","1.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.2","3130","5","0.002","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2309575","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2034790","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0.264","1906","7","0.004","1.85","0.143","1","0.143","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","20.265"
"2023-05-02","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.22","144","1","0.007","0.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-03","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2309575","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2034790","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0","554","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-21","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2309582","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-A1","2034798","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","0.35","0.56","178","1","0.006","0.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-21","JoeyzShopping-Clip_fans-M_1","2101492","JoeyzShopping-Clip_fans-M_1","1683285","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-23","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2309571","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2034786","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","0.2","0.463","1702","11","0.006","5.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-24","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.4","706","2","0.003","0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-24","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0.595","4453","4","0.001","2.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-24","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2309571","Joeyz_Shopping-White_Dish_Rack-Apr_23-A1","2034786","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","0.2","0.511","1971","10","0.005","5.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-25","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2309583","Joeyz_Shopping-Brown_Dish_Rack-Apr_2023-M1","2034799","975102768","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Gray","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-25","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.389","274","9","0.033","3.5","0.111","1","0.111","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","5.997"
"2023-04-25","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2309590","Joeyz_Shopping-Clip_Fan_2Pk-Apr_23-M1","2034808","839467541","Joey’z Clip On Fan 2 Pack Set Quiet Portable 6” Mini Fans for Desk Home Bedroom Office","N/A","0.433","615","3","0.005","1.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-25","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2309568","Joeyz_Shopping-Silver_Dish_Rack-M1-Apr-23","2034780","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","N/A","0.83","155","1","0.006","0.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-27","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2309575","Joeyz_Shopping-Red_Dish_Rack-Apr_23-A1","2034790","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","0.2","0.265","184","2","0.011","0.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-27","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2309567","Joeyz_Shopping-Silver_Dish_Rack-A1-Apr-23","2034779","892885253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Silver","0.2","0.608","647","5","0.008","3.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.453","166","4","0.024","1.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-28","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2309585","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-M1","2034802","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","N/A","0.334","272","5","0.018","1.67","0.2","1","0.2","20.99","20.99","0","1","1","0","20.99","0","20.99","0","0","0","12.569"
"2023-04-29","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2309580","Joeyz_Shopping-Black_Dish_Rack-Apr_23-M1","2034795","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","N/A","0.467","248","7","0.028","3.27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-04-30","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.517","595","13","0.022","6.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0","2319","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2309584","Joeyz_Shopping-Clip_Fan_1Pk-Apr_23-A1","2034801","623751748","Joey’z Clip On Fan Quiet Portable 6” Mini Fan for Desk Home Bedroom Office","0.2","0.214","3091","5","0.002","1.07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2309576","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2034791","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0.335","102","2","0.02","0.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-01","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2309572","Joeyz_Shopping-White_Dish_Rack-Apr_23-M1","2034787","267262462","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, White","N/A","0.387","334","3","0.009","1.16","0.333","1","0.333","37.49","37.49","0","1","1","0","37.49","0","37.49","0","0","0","32.319"
"2023-05-02","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2309579","Joeyz_Shopping-Black_Dish_Rack-Apr_23-A1","2034794","799341083","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Black","0.2","0.303","1895","4","0.002","1.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-05-02","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2309576","Joeyz_Shopping-Red_Dish_Rack-Apr_23-M1","2034791","451746253","Joey’z 3-Pc Extra Large Dish Drying Rack with Drainboard and Utensil Holder Set, Red","N/A","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
